      2.45600000e-01       4.99999409e-01       4.99998695e-01       4.99779342e-01       5.00773799e-01       4.98688682e-01       5.00760073e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.45700000e-01       4.99999408e-01       4.99998693e-01       4.99779175e-01       5.00774393e-01       4.98687662e-01       5.00760669e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.45800000e-01       4.99999407e-01       4.99998691e-01       4.99779008e-01       5.00774986e-01       4.98686642e-01       5.00761266e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.45900000e-01       4.99999406e-01       4.99998689e-01       4.99778840e-01       5.00775580e-01       4.98685621e-01       5.00761863e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.46000000e-01       4.99999405e-01       4.99998687e-01       4.99778673e-01       5.00776175e-01       4.98684600e-01       5.00762460e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.46100000e-01       4.99999404e-01       4.99998685e-01       4.99778506e-01       5.00776769e-01       4.98683579e-01       5.00763058e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.46200000e-01       4.99999403e-01       4.99998683e-01       4.99778339e-01       5.00777363e-01       4.98682557e-01       5.00763655e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.46300000e-01       4.99999402e-01       4.99998681e-01       4.99778171e-01       5.00777958e-01       4.98681535e-01       5.00764253e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.46400000e-01       4.99999401e-01       4.99998679e-01       4.99778004e-01       5.00778553e-01       4.98680512e-01       5.00764851e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.46500000e-01       4.99999401e-01       4.99998676e-01       4.99777837e-01       5.00779148e-01       4.98679490e-01       5.00765449e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.46600000e-01       4.99999400e-01       4.99998674e-01       4.99777669e-01       5.00779743e-01       4.98678466e-01       5.00766048e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.46700000e-01       4.99999399e-01       4.99998672e-01       4.99777502e-01       5.00780338e-01       4.98677443e-01       5.00766646e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.46800000e-01       4.99999398e-01       4.99998670e-01       4.99777334e-01       5.00780934e-01       4.98676419e-01       5.00767245e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.46900000e-01       4.99999397e-01       4.99998668e-01       4.99777166e-01       5.00781530e-01       4.98675395e-01       5.00767844e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.47000000e-01       4.99999396e-01       4.99998666e-01       4.99776999e-01       5.00782126e-01       4.98674371e-01       5.00768443e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.47100000e-01       4.99999395e-01       4.99998664e-01       4.99776831e-01       5.00782722e-01       4.98673346e-01       5.00769043e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.47200000e-01       4.99999394e-01       4.99998662e-01       4.99776663e-01       5.00783318e-01       4.98672321e-01       5.00769643e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.47300000e-01       4.99999393e-01       4.99998660e-01       4.99776495e-01       5.00783914e-01       4.98671295e-01       5.00770242e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.47400000e-01       4.99999392e-01       4.99998658e-01       4.99776327e-01       5.00784511e-01       4.98670270e-01       5.00770842e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.47500000e-01       4.99999391e-01       4.99998656e-01       4.99776160e-01       5.00785108e-01       4.98669243e-01       5.00771443e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.47600000e-01       4.99999390e-01       4.99998654e-01       4.99775992e-01       5.00785705e-01       4.98668217e-01       5.00772043e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.47700000e-01       4.99999389e-01       4.99998652e-01       4.99775824e-01       5.00786302e-01       4.98667190e-01       5.00772644e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.47800000e-01       4.99999388e-01       4.99998649e-01       4.99775655e-01       5.00786900e-01       4.98666163e-01       5.00773245e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.47900000e-01       4.99999387e-01       4.99998647e-01       4.99775487e-01       5.00787497e-01       4.98665135e-01       5.00773846e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.48000000e-01       4.99999386e-01       4.99998645e-01       4.99775319e-01       5.00788095e-01       4.98664108e-01       5.00774447e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.48100000e-01       4.99999385e-01       4.99998643e-01       4.99775151e-01       5.00788693e-01       4.98663079e-01       5.00775049e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.48200000e-01       4.99999384e-01       4.99998641e-01       4.99774983e-01       5.00789291e-01       4.98662051e-01       5.00775651e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.48300000e-01       4.99999383e-01       4.99998639e-01       4.99774814e-01       5.00789889e-01       4.98661022e-01       5.00776252e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.48400000e-01       4.99999382e-01       4.99998637e-01       4.99774646e-01       5.00790488e-01       4.98659993e-01       5.00776855e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.48500000e-01       4.99999381e-01       4.99998635e-01       4.99774478e-01       5.00791086e-01       4.98658963e-01       5.00777457e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.48600000e-01       4.99999380e-01       4.99998633e-01       4.99774309e-01       5.00791685e-01       4.98657934e-01       5.00778059e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.48700000e-01       4.99999379e-01       4.99998631e-01       4.99774141e-01       5.00792284e-01       4.98656903e-01       5.00778662e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.48800000e-01       4.99999378e-01       4.99998628e-01       4.99773972e-01       5.00792883e-01       4.98655873e-01       5.00779265e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.48900000e-01       4.99999377e-01       4.99998626e-01       4.99773804e-01       5.00793483e-01       4.98654842e-01       5.00779868e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.49000000e-01       4.99999376e-01       4.99998624e-01       4.99773635e-01       5.00794082e-01       4.98653811e-01       5.00780472e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.49100000e-01       4.99999375e-01       4.99998622e-01       4.99773466e-01       5.00794682e-01       4.98652779e-01       5.00781075e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.49200000e-01       4.99999374e-01       4.99998620e-01       4.99773298e-01       5.00795282e-01       4.98651747e-01       5.00781679e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.49300000e-01       4.99999373e-01       4.99998618e-01       4.99773129e-01       5.00795882e-01       4.98650715e-01       5.00782283e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.49400000e-01       4.99999372e-01       4.99998616e-01       4.99772960e-01       5.00796482e-01       4.98649683e-01       5.00782887e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.49500000e-01       4.99999371e-01       4.99998614e-01       4.99772791e-01       5.00797083e-01       4.98648650e-01       5.00783492e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.49600000e-01       4.99999370e-01       4.99998612e-01       4.99772622e-01       5.00797683e-01       4.98647617e-01       5.00784096e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.49700000e-01       4.99999369e-01       4.99998609e-01       4.99772453e-01       5.00798284e-01       4.98646583e-01       5.00784701e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.49800000e-01       4.99999368e-01       4.99998607e-01       4.99772284e-01       5.00798885e-01       4.98645549e-01       5.00785306e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.49900000e-01       4.99999367e-01       4.99998605e-01       4.99772115e-01       5.00799486e-01       4.98644515e-01       5.00785911e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.50000000e-01       4.99999366e-01       4.99998603e-01       4.99771946e-01       5.00800088e-01       4.98643481e-01       5.00786517e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.50100000e-01       4.99999365e-01       4.99998601e-01       4.99771777e-01       5.00800689e-01       4.98642446e-01       5.00787122e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      2.50200000e-01       4.99999364e-01       4.99998599e-01       4.99771608e-01       5.00801291e-01       4.98641410e-01       5.00787728e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
